# step nq=36 scene_bodies=1 scene_stride=13 timestep=0.02 environment=0
895	0.00137523026	0.0748012513	0.706644177	-0.0211871006	0.0935308933	-0.00227536215	0.995388329	-0.403360188	-0.0600237884	-0.0644651279	0.382852376	-0.156358615	0.0686538815	-0.354286611	0.0735330582	0.0181249622	0.293351352	-0.13047418	0.054209765	-0.000306541595	-0.0399757065	0.0357097909	-0.00767983031	0.188333124	-0.00185786269	0.912951171	8.65862094e-05	0.0298781749	0.0110591482	-0.00117465155	-0.170356274	0.0197376646	0.911214232	0.000313290337	0.0344315395	0.0166521519	0	0	0	0	0	0	1	0	0	0	0	0	0
896	0.00125717861	0.0760650039	0.708406448	-0.0257687923	0.0944492295	-0.00236171344	0.995193362	-0.40070799	-0.0532154739	-0.0685000867	0.373235077	-0.152286589	0.0790355504	-0.361113608	0.0841388777	0.0244385023	0.312807173	-0.178123012	0.10713163	-0.00196842221	-0.0320368968	0.0306109097	-4.7988935e-05	0.173151523	-0.0155641213	0.916797519	-0.000571089215	0.0380205438	0.00384596363	0.000112093956	-0.179141447	0.0119848764	0.911546886	-0.000405284867	0.0373178758	0.0132903345	0	0	0	0	0	0	1	0	0	0	0	0	0
897	0.000927481742	0.0774725676	0.710340679	-0.0273540448	0.0952749029	-0.00551520474	0.995059788	-0.390268445	-0.0478470922	-0.0646265373	0.348004192	-0.140343577	0.0745595172	-0.37842226	0.0888400972	0.0275593102	0.355796158	-0.2226675	0.155867741	0.000993782305	-0.0294873025	0.0265866686	0.00644125044	0.163938537	-0.0269764662	0.917650998	-0.00127072551	0.0474027991	-0.00582763646	-0.000547401956	-0.183925897	0.00556902634	0.911350548	-0.000903376844	0.0398459546	0.00836467464	0	0	0	0	0	0	1	0	0	0	0	0	0
898	0.0013248045	0.0784227103	0.712174892	-0.0289730653	0.0922510624	-0.0055614179	0.995298684	-0.370907694	-0.0451360606	-0.0660729334	0.321944475	-0.127995655	0.0770577341	-0.373451799	0.0920417756	0.0113983005	0.362979531	-0.255647749	0.158406138	-0.0012302968	-0.0246775206	0.0302862972	0.0091970088	0.159257621	-0.0337157287	0.919276476	-0.00175187853	0.0563715771	-0.0157699864	-0.00112764968	-0.186371669	0.00204906869	0.910203695	-0.00104637013	0.0407982729	0.00325283804	0	0	0	0	0	0	1	0	0	0	0	0	0
899	0.00157811295	0.0792541578	0.71313256	-0.0278743245	0.0923929214	-0.00667812955	0.995310009	-0.35900256	-0.0465207919	-0.0633481219	0.297531515	-0.11646992	0.0768882856	-0.378830463	0.0935333595	0.000108012704	0.377263814	-0.26776129	0.176301837	-0.000673959323	-0.0250709821	0.0238238052	0.011814273	0.160488188	-0.035651952	0.91853416	-0.0021037499	0.0640250742	-0.0243427269	0.00120597018	-0.185916916	0.0020449732	0.90947932	-0.000950698624	0.0402314626	-0.000755283341	0	0	0	0	0	0	1	0	0	0	0	0	0
900	0.00196328713	0.0798861608	0.713327408	-0.025791876	0.0898762718	-0.00509345206	0.995605886	-0.345884204	-0.0523980111	-0.0642200932	0.281410962	-0.108533472	0.0775625035	-0.372670591	0.0941608325	-0.00609104615	0.376002014	-0.271555424	0.197889552	-0.00290748593	-0.0250452422	0.0243303552	0.00925955549	0.165004835	-0.0327236466	0.917576551	-0.00223676581	0.068263866	-0.0297386292	0.00234575872	-0.184578598	0.00319700269	0.909089506	-0.000718900468	0.0383163653	-0.00322686252	0	0	0	0	0	0	1	0	0	0	0	0	0
901	0.00249909377	0.0805134401	0.71277684	-0.0216303207	0.0868769735	-0.00429768581	0.995974958	-0.334414184	-0.061970897	-0.0617572889	0.271660149	-0.104257382	0.080448322	-0.366766274	0.0923162475	-0.00857281219	0.379460454	-0.277016491	0.12606962	-0.00225138175	-0.0274615511	0.0244032517	0.00591874355	0.172408	-0.0265492834	0.91537571	-0.00218607369	0.0685896873	-0.0313864835	0.00334555586	-0.18187736	0.00557985436	0.90981853	-0.000525125361	0.0368100926	-0.00405149674	0	0	0	0	0	0	1	0	0	0	0	0	0
902	0.00277125183	0.0816438496	0.711443126	-0.015298414	0.0868987665	-0.00326364581	0.996094286	-0.331372559	-0.077055946	-0.0576657727	0.265095711	-0.100837015	0.0861593261	-0.368274987	0.0826546699	-0.00616814056	0.384145021	-0.268318504	0.121874571	-0.00231881649	-0.0299527254	0.0168335382	0.004061101	0.1797259	-0.0190635808	0.913535655	-0.00197360176	0.0646425858	-0.0293945372	0.00506309001	-0.18011938	0.00834467635	0.909669161	-0.00040387013	0.0360577516	-0.00326596503	0	0	0	0	0	0	1	0	0	0	0	0	0
903	0.00299166865	0.0832068473	0.709562421	-0.0083734924	0.083012715	-0.00348003302	0.996507227	-0.324910045	-0.0928478166	-0.0502301008	0.268650502	-0.103446878	0.0867624655	-0.362606019	0.0741420612	0.00900711957	0.387651831	-0.245890677	0.0875543579	-0.000514945656	-0.0288788266	0.0211001746	7.99568807e-05	0.18574895	-0.0115478076	0.911530674	-0.00170500553	0.0576530136	-0.0244654436	0.0016137471	-0.180052876	0.00986579712	0.909047127	-0.000388886489	0.0353054293	-0.00158952957	0	0	0	0	0	0	1	0	0	0	0	0	0
904	0.00300745433	0.08526925	0.707327247	-0.00265170704	0.0824497864	-0.00291091716	0.996587515	-0.331246704	-0.108318128	-0.044386778	0.2833426	-0.110890612	0.0942841992	-0.368400365	0.0586510487	0.0077549601	0.395809263	-0.214477465	0.0573753677	-0.000910450181	-0.0198573209	0.0166291744	-0.000640398823	0.1879296	-0.00662750611	0.910881817	-0.00129067712	0.0497678444	-0.0179833304	0.000247572083	-0.182906985	0.0100011528	0.907830954	-0.00041680396	0.0337842219	0.000611738127	0	0	0	0	0	0	1	0	0	0	0	0	0
905	0.00294065941	0.0876059905	0.705113113	0.00285836915	0.081161797	-0.004385259	0.996687233	-0.336966872	-0.121323757	-0.0341866277	0.299901545	-0.119400159	0.0933082849	-0.377969712	0.0428837165	0.00911842939	0.413656473	-0.187488884	0.053852018	0.00155515817	-0.00876456685	0.0160688236	-0.000911120558	0.188840315	-0.00361032598	0.910137236	-0.000903654553	0.0421450809	-0.0113665536	-0.00290486892	-0.185596198	0.00854466483	0.908046722	-0.000491251645	0.0313730203	0.00241318182	0	0	0	0	0	0	1	0	0	0	0	0	0
906	0.0028405604	0.0892781988	0.704290271	0.00402941881	0.0809922442	-0.00475923531	0.99669522	-0.341423094	-0.125739768	-0.0301683769	0.308933765	-0.123679549	0.0959366933	-0.387779444	0.0387986824	0.0117307818	0.435376197	-0.202834517	0.0564938709	0.00143929641	0.0104782553	0.0151264947	-0.000166680707	0.187388226	-0.00216408889	0.910808086	-0.000400725141	0.0364561453	-0.00510577438	-0.00471914001	-0.18715547	0.00686439686	0.909496665	-0.000480889372	0.0295347068	0.00365149276	0	0	0	0	0	0	1	0	0	0	0	0	0
907	0.00252383179	0.0904050767	0.704238713	0.00873485301	0.0824063942	-0.00532573694	0.996546328	-0.341815203	-0.134659693	-0.0245559551	0.301467001	-0.119632594	0.0764316544	-0.403934598	0.028045876	0.0178222284	0.46217531	-0.21861507	0.076135613	0.00181701442	0.0154024763	0.013076067	0.000510393933	0.190637216	-0.00156050769	0.909692168	5.18000888e-05	0.0329056121	-0.000663834158	-0.00385406986	-0.182287693	0.00764820306	0.910895944	-0.000249421282	0.0291521046	0.00422592787	0	0	0	0	0	0	1	0	0	0	0	0	0
908	0.0020194815	0.0910840407	0.703921497	0.0137858046	0.0843470395	-0.00484373001	0.996329308	-0.341961205	-0.145250604	-0.0221575815	0.290420681	-0.11323528	0.066315867	-0.414931625	0.0183179416	0.0223494135	0.475603282	-0.226372853	0.0600123219	0.00111002591	0.016131375	0.0120049966	0.000115519142	0.193860531	-8.15418534e-05	0.908050179	0.000491733488	0.030096421	0.00230285083	-0.00119303167	-0.177442044	0.0121872975	0.910251439	0.000254849583	0.0298682991	0.00551476469	0	0	0	0	0	0	1	0	0	0	0	0	0
909	0.00093927671	0.0916864946	0.703873754	0.0196690876	0.0862147808	-0.00212906348	0.996080101	-0.343683422	-0.158333525	-0.0230601672	0.279949069	-0.104617998	0.0373721346	-0.424723297	0.00483362749	0.0237386208	0.486039877	-0.231782541	0.041047778	-0.00157281058	0.0132091502	0.0149499113	-0.00409692107	0.194881901	0.00133145985	0.907613158	0.000868918025	0.0275884029	0.00431252783	0.000574198319	-0.173721746	0.0160188004	0.910926282	0.000684688915	0.0304907151	0.00751528796	0	0	0	0	0	0	1	0	0	0	0	0	0
910	-0.000295562088	0.0926128551	0.704093456	0.0269836858	0.0875777751	-0.000641484337	0.995791972	-0.344639629	-0.17239669	-0.020146478	0.269425362	-0.0967013687	-0.0073266509	-0.430014551	-0.00960930623	0.0288280249	0.487585217	-0.231440917	0.00324791973	-0.000925701228	0.00683599431	0.0205035135	-0.00776393805	0.193230361	0.00101932604	0.90623349	0.000950265618	0.0252886042	0.00533146271	0.00147998612	-0.172049657	0.018813774	0.911925554	0.000872058619	0.0326931253	0.00988155045	0	0	0	0	0	0	1	0	0	0	0	0	0
911	-0.00146608322	0.0938059688	0.704295456	0.0309888385	0.0888143629	0.00180746592	0.995564401	-0.350508124	-0.180708855	-0.0181391947	0.271904826	-0.087618418	-0.0586839207	-0.427259624	-0.0188702904	0.0285778642	0.473788679	-0.223395661	-0.0499291047	-0.00178791233	0.0103267282	0.0253039692	-0.00933551509	0.185742617	-0.00215091184	0.906561315	0.000813820807	0.0230409391	0.00536596496	0.00192376541	-0.176115215	0.0190717727	0.91245085	0.000834264676	0.036125835	0.0124400649	0	0	0	0	0	0	1	0	0	0	0	0	0
912	-0.0025378461	0.0951990783	0.705387354	0.0324305333	0.0892871395	0.00225303206	0.995475233	-0.354114383	-0.180721089	-0.00161534164	0.271819115	-0.0900965184	-0.107979797	-0.426333845	-0.0248790253	0.0311964527	0.466092229	-0.218120918	-0.0307287481	-0.000182649412	0.0187857896	0.0312686749	-0.00840163417	0.175608382	-0.00837709848	0.907405257	0.000466222758	0.0223336555	0.00420083385	0.000228058052	-0.181986168	0.0157472882	0.914410055	0.000499515387	0.0408846363	0.0140674943	0	0	0	0	0	0	1	0	0	0	0	0	0
913	-0.00318161678	0.096602127	0.706507921	0.0331249982	0.0909598023	0.00178499951	0.995301902	-0.366014838	-0.181028545	0.013229439	0.2970227	-0.0960749015	-0.156857118	-0.425577015	-0.0272493027	0.0344859958	0.454060465	-0.209777281	-0.0371358506	0.00114875182	0.0257519986	0.0305084549	-0.00324204611	0.167197958	-0.0161794387	0.908758283	9.26807043e-05	0.0235616304	0.00111584587	0.000428133149	-0.186832696	0.0118134553	0.915259361	0.000141291734	0.046541445	0.0143388119	0	0	0	0	0	0	1	0	0	0	0	0	0
914	-0.0036341853	0.0981836468	0.707789481	0.0357932746	0.0926374197	0.00207524979	0.995054185	-0.384015918	-0.192338586	0.0112741441	0.345698684	-0.157089576	-0.147151247	-0.425425619	-0.0354324281	0.0381053165	0.444535315	-0.204393253	-0.0263808277	9.50514222e-05	0.024729142	0.028320631	0.0011102776	0.1621131	-0.0228219386	0.911345661	-0.000122093887	0.0273108389	-0.0035775085	0.00142403448	-0.189148828	0.00789098442	0.91545099	-8.84853871e-05	0.0510768443	0.0129798083	0	0	0	0	0	0	1	0	0	0	0	0	0
915	-0.00386978965	0.0995699689	0.709286034	0.0377208218	0.0947970003	0.00097744423	0.994781256	-0.398747385	-0.195207015	0.0104722865	0.378818303	-0.21437116	-0.162728012	-0.424068302	-0.0402135216	0.042898275	0.430027962	-0.19578822	-0.0234993584	0.00107813091	0.0222555455	0.0243746787	0.00540114613	0.15917325	-0.0267477203	0.913302004	-0.000245208677	0.0332927778	-0.00874433666	0.00271026255	-0.190338835	0.00568390079	0.915435553	-0.000198796944	0.0540626682	0.0107112052	0	0	0	0	0	0	1	0	0	0	0	0	0
916	-0.00412809104	0.10087537	0.711152971	0.0391720831	0.0952886567	0.00324083935	0.994673371	-0.411333919	-0.196457371	0.000457323622	0.402971923	-0.223758206	-0.19407855	-0.414424509	-0.0478841327	0.0408444442	0.407991529	-0.184602559	-0.019821601	-0.00262731244	0.0195952654	0.0255317483	0.00476522511	0.157427296	-0.0288447458	0.915068865	-0.000267165684	0.0406626835	-0.0134705184	0.00365770748	-0.19158867	0.00362503855	0.914667487	-0.000148757172	0.0547505133	0.00798147824	0	0	0	0	0	0	1	0	0	0	0	0	0
917	-0.00427957438	0.102588624	0.713279009	0.0416152924	0.0974279866	0.000570799457	0.994371951	-0.418839246	-0.187767372	0.0189510323	0.401247263	-0.235994279	-0.137802139	-0.408408791	-0.0527589582	0.0489385985	0.382534176	-0.169515342	-0.0172953904	0.00162517256	0.0130314631	0.0225745011	0.00650061853	0.157614633	-0.0288117863	0.914284647	-0.000483885378	0.0466178134	-0.0170349721	0.00370895397	-0.192073554	0.00341118313	0.915008843	-0.00024785992	0.0548147447	0.00562661281	0	0	0	0	0	0	1	0	0	0	0	0	0
918	-0.00437731808	0.104172722	0.715083361	0.0396830849	0.0980215669	0.00080265227	0.994392455	-0.429169476	-0.18171519	-0.0030420234	0.413336784	-0.22708492	-0.136611849	-0.391304642	-0.0527353995	0.046316117	0.343866289	-0.149275348	-0.0137745701	-0.000570011616	0.0172707122	0.0237598773	0.00612784596	0.156983584	-0.0283151846	0.914134264	-0.000763874094	0.0502968952	-0.018970143	0.00220605452	-0.195279405	0.00281765615	0.912712634	-0.000295514503	0.0536648072	0.0041847988	0	0	0	0	0	0	1	0	0	0	0	0	0
919	-0.0041119731	0.106159762	0.716467619	0.0404862911	0.0973642841	-0.00150515302	0.994423866	-0.430956811	-0.182284176	-0.0245329067	0.413806468	-0.230178535	-0.171659276	-0.379162312	-0.0556839332	0.0515846349	0.319872528	-0.136451855	-0.0103324475	0.00102423539	0.0129125342	0.0265029743	0.00535961566	0.160409406	-0.0271966513	0.913022578	-0.00103570765	0.0519157499	-0.0199883636	0.000223072377	-0.195351407	0.00178718427	0.912033379	-0.000434806949	0.0508796386	0.00288572116	0	0	0	0	0	0	1	0	0	0	0	0	0
920	-0.00365718221	0.108447641	0.71729058	0.0396733135	0.0977843255	-0.00271160016	0.994412839	-0.438270062	-0.177180335	-0.0177341904	0.429429173	-0.244302064	-0.126058266	-0.370405018	-0.0569725633	0.0531310961	0.299965769	-0.126029402	-0.00818432681	7.86892851e-05	0.0131320758	0.0243683998	0.00533542736	0.162810445	-0.0250627939	0.913025975	-0.00111357321	0.0518273599	-0.0198138058	-0.000147543469	-0.196928754	0.00127053377	0.910553694	-0.000484823162	0.0474115163	0.00206834357	0	0	0	0	0	0	1	0	0	0	0	0	0
921	-0.00294317841	0.110742852	0.717516005	0.0368330516	0.0981854051	-0.00465534115	0.994475365	-0.44085899	-0.172567755	-0.0181056596	0.435385644	-0.234135658	-0.130886823	-0.361873478	-0.0535912588	0.0543531477	0.281349391	-0.11681892	-0.00638904795	0.000595125079	0.0167253967	0.0213972274	0.00538659375	0.165316865	-0.0226032287	0.912292063	-0.00107354543	0.0506713465	-0.0186028518	-0.000227775789	-0.198375583	0.000385783205	0.910247386	-0.000517002947	0.043287605	0.00149516587	0	0	0	0	0	0	1	0	0	0	0	0	0
922	-0.00206743716	0.112713233	0.717195749	0.0313221477	0.0973096043	-0.00472387625	0.994749963	-0.439553499	-0.166697815	-0.0205382425	0.438299984	-0.204075783	-0.168522537	-0.348329604	-0.0464844294	0.0490826331	0.26051572	-0.107472993	-0.00381601532	-0.00125162699	0.02398609	0.0214762334	0.00322667859	0.16803275	-0.0200320967	0.911213756	-0.00085647573	0.0485793166	-0.0165768508	-4.31158805e-05	-0.199264854	-0.000634977187	0.910232008	-0.000420563912	0.039482221	0.0009995281	0	0	0	0	0	0	1	0	0	0	0	0	0
923	-0.00168589491	0.114083104	0.715669453	0.0242135711	0.0989921018	-0.00646574795	0.994772553	-0.446775168	-0.153148398	-0.00473957928	0.454515189	-0.182511702	-0.0891764089	-0.348057449	-0.0331106074	0.0445739478	0.253702849	-0.0969499052	-0.0192227196	0.000549127581	0.0289054792	0.0161149912	0.00192349101	0.173899874	-0.0165953077	0.907321334	-0.00061856996	0.0442666672	-0.0140863024	0.000542671769	-0.197397321	0.00042137166	0.910320163	-0.000228572477	0.0369214639	0.000958919525	0	0	0	0	0	0	1	0	0	0	0	0	0
924	-0.00138550601	0.113791957	0.712920189	0.00983529165	0.098627463	-0.0119678397	0.995003879	-0.440108478	-0.122478321	-0.0174921378	0.443096697	-0.111592211	-0.0439940691	-0.353003412	0.00184550369	0.0411481895	0.265541494	-0.105072148	-0.0430530384	0.00538438	0.0415838249	0.0175512768	0.00142382702	0.181768686	-0.00951172039	0.903876722	-0.000354570133	0.0359587856	-0.00995727722	-0.00360986101	-0.193370968	0.00487249345	0.910227597	-2.34252857e-05	0.0360654816	0.00253004464	0	0	0	0	0	0	1	0	0	0	0	0	0
925	-0.00171205134	0.112708025	0.708967686	0.00188818912	0.100593001	-0.0141268447	0.994825602	-0.435010195	-0.117798537	-0.0636110082	0.433780164	-0.100736789	0.0579776727	-0.371317267	0.0200770441	0.0363362655	0.294497997	-0.121548288	-0.0211244952	0.00228350167	0.029879503	0.0140516898	-0.000947759661	0.198194906	-0.000737918483	0.903024316	0.000107061045	0.0266418848	-0.00534841558	-0.00492333667	-0.180297062	0.0109834317	0.908971906	0.000325640023	0.0344995372	0.00482226443	0	0	0	0	0	0	1	0	0	0	0	0	0
926	-0.00288790744	0.110909998	0.705628753	-0.00749024842	0.103822619	-0.0166775212	0.9944278	-0.421881378	-0.0912011415	-0.0594609231	0.402917594	-0.157131389	0.0490950011	-0.387707651	0.0434590057	0.0314305723	0.310131341	-0.127749711	-0.0177152772	0.00236825924	0.0182178542	0.0126988599	-0.00650262088	0.21023035	0.0107528614	0.903669119	0.000833677361	0.0189661495	0.000681254838	-0.00571301393	-0.1693611	0.0191295352	0.907913029	0.000922990614	0.0312366094	0.00802006666	0	0	0	0	0	0	1	0	0	0	0	0	0
927	-0.00460279593	0.109573849	0.704112649	-0.0118533969	0.101669483	-0.0145830465	0.994640708	-0.407379657	-0.0823248178	-0.0600833818	0.380636454	-0.172117501	0.0750569403	-0.387399286	0.0511089154	0.0229257569	0.315275371	-0.13107799	-0.00686166808	-0.00351195713	-0.00469146622	0.0303694457	-0.0192804132	0.218494207	0.0189428404	0.904953122	0.00131375028	0.014249702	0.00732292049	-0.00959368329	-0.15910089	0.0239020493	0.908662021	0.00131695403	0.027284259	0.0111481315	0	0	0	0	0	0	1	0	0	0	0	0	0
928	-0.0056392015	0.109610327	0.705991566	-0.0122153526	0.100071289	-0.0191018824	0.994721889	-0.398087829	-0.0749508739	-0.0508115254	0.365429491	-0.163465649	0.0565562807	-0.376003265	0.0564339273	0.0309282467	0.290558845	-0.108353533	-0.0191750135	0.00246161013	-0.0306880455	0.0430424362	-0.0225178506	0.217264727	0.0221284125	0.906640708	0.00127881428	0.0130992839	0.0131700598	-0.0108307851	-0.152868286	0.029342059	0.91112268	0.00115366711	0.0279793218	0.0140473479	0	0	0	0	0	0	1	0	0	0	0	0	0
929	-0.00603683991	0.110171042	0.707484722	-0.0171463229	0.103411674	-0.0174986217	0.994336903	-0.405178249	-0.0687669218	-0.0600024089	0.36430496	-0.160055369	0.065724723	-0.362659603	0.0584552847	0.0031643922	0.263032019	-0.106968015	0.0384151563	-0.00349672325	-0.0344178714	0.0360421091	-0.0154292462	0.205664426	0.0142764505	0.9095034	0.000743117824	0.0164660867	0.0156933516	-0.00383559195	-0.157614052	0.0312480833	0.90816617	0.000811017118	0.03081402	0.0174831934	0	0	0	0	0	0	1	0	0	0	0	0	0
930	-0.00592641998	0.111359678	0.708821177	-0.0192339811	0.100322664	-0.0215220004	0.994536161	-0.389442861	-0.0626841709	-0.0543621443	0.346936017	-0.151795238	0.0816087276	-0.356675774	0.074229531	0.0305828042	0.284970134	-0.142906368	0.0693558156	0.00104914035	-0.0404298045	0.0425775312	-0.00963284913	0.194287255	0.00216177246	0.911721528	1.2093418e-06	0.0232069194	0.0133134769	-0.00384845911	-0.162755534	0.0266254116	0.910390079	0.000187219688	0.0333965458	0.0187342688	0	0	0	0	0	0	1	0	0	0	0	0	0
931	-0.00569387339	0.112715721	0.710181475	-0.0233117864	0.1015056	-0.0207621194	0.994345069	-0.387886941	-0.0571792088	-0.0591779426	0.339016974	-0.147121355	0.0810903758	-0.359165758	0.0825971663	0.0165681522	0.310105175	-0.18004854	0.116750173	-0.0030965507	-0.0338310674	0.0341469795	-0.00120484456	0.179299384	-0.0116419597	0.916635156	-0.000435132562	0.0336431116	0.00673166942	0.00072096067	-0.171711862	0.0193660446	0.910545766	-0.000284409296	0.0369071253	0.0175905805	0	0	0	0	0	0	1	0	0	0	0	0	0
932	-0.00559279323	0.114415981	0.711396456	-0.0229491368	0.100584321	-0.0231054109	0.994395435	-0.373571992	-0.0576470532	-0.0550003201	0.313695133	-0.13457492	0.086868614	-0.367946565	0.086741209	0.0152117386	0.360943079	-0.221678928	0.128598124	-0.00082563964	-0.0352350511	0.0313117392	0.00405894779	0.169669986	-0.0233850945	0.917646766	-0.000958059332	0.045636259	-0.00287197437	0.00166465237	-0.17755574	0.0114625804	0.911665976	-0.000644101587	0.0399573036	0.0136673301	0	0	0	0	0	0	1	0	0	0	0	0	0
933	-0.00580133917	0.115910299	0.712458909	-0.0243619829	0.101183169	-0.0225452427	0.994313955	-0.366996855	-0.0568383187	-0.0569669269	0.295953065	-0.124051027	0.0854032934	-0.373366207	0.092558533	0.00688948296	0.382452577	-0.239921793	0.154705048	-0.00285842223	-0.027840877	0.0253126342	0.00698490255	0.161222547	-0.031347502	0.918603122	-0.00139415276	0.0559791811	-0.012986064	0.00290530291	-0.18453595	0.00530371349	0.910884917	-0.000778431306	0.0418492295	0.00854164083	0	0	0	0	0	0	1	0	0	0	0	0	0
934	-0.00591653353	0.117151968	0.713184416	-0.0235460009	0.09857665	-0.0217818767	0.994612396	-0.351535261	-0.0603936836	-0.057487011	0.273735583	-0.11182975	0.0882458612	-0.36903134	0.0928871483	-0.0037547634	0.386410981	-0.259679794	0.184675053	-0.00322496239	-0.0249872804	0.0277493447	0.00566250039	0.159302846	-0.0352465473	0.916759193	-0.0018928824	0.0630872175	-0.0220306218	0.00214504171	-0.187700063	0.000963752042	0.910640001	-0.000816842134	0.042031426	0.00298637408	0	0	0	0	0	0	1	0	0	0	0	0	0
935	-0.00643013092	0.117894255	0.713330567	-0.0220743325	0.0984332711	-0.0204023346	0.994689584	-0.345783353	-0.0653354749	-0.0603018031	0.259953022	-0.104098983	0.0863832459	-0.372850478	0.0959297791	-0.00899849832	0.390783787	-0.268740147	0.116114974	-0.00352237793	-0.0224518999	0.0235806797	0.00388540304	0.162254184	-0.034336973	0.91440165	-0.00224569556	0.0650902018	-0.0284624882	0.00263813301	-0.188182697	-1.38670785e-05	0.910201132	-0.000756776717	0.0412635319	-0.00157697883	0	0	0	0	0	0	1	0	0	0	0	0	0
936	-0.00673677726	0.118811816	0.712760866	-0.0172294285	0.0959517136	-0.0187105741	0.99506098	-0.332666576	-0.0775363371	-0.0590013452	0.240567222	-0.0920169428	0.0954659209	-0.370406151	0.088640973	-0.00996459741	0.386909455	-0.261739939	0.114669114	-0.00356638944	-0.0255986974	0.0247045085	0.000390134839	0.169078365	-0.0292317625	0.91201365	-0.00238331221	0.0621691085	-0.031266842	0.00206664298	-0.186409175	0.0013667515	0.909569204	-0.000648926711	0.0398021005	-0.00446759583	0	0	0	0	0	0	1	0	0	0	0	0	0
937	-0.00697889179	0.119864941	0.7116189	-0.0109708402	0.0925396681	-0.0177255645	0.99549073	-0.324559212	-0.0912929326	-0.0539236441	0.236075416	-0.0898091197	0.0828765556	-0.367162973	0.0825113431	0.00837934949	0.385001123	-0.24774161	0.107434705	-0.00238349242	-0.0284017809	0.0267981961	-0.00269543566	0.176984206	-0.0216952264	0.910693407	-0.00227287714	0.0559787117	-0.0302803796	0.00032454828	-0.184027061	0.00401112298	0.909231126	-0.000608825008	0.0381841585	-0.00540875131	0	0	0	0	0	0	1	0	0	0	0	0	0
938	-0.00690294383	0.121155955	0.70904839	-0.00614241138	0.0903336182	-0.0164932515	0.99575603	-0.322813183	-0.104149304	-0.0508017316	0.242193982	-0.0924442187	0.0951632783	-0.363197356	0.0717830807	0.0108339628	0.376309603	-0.240862012	0.0711164996	-0.00170822802	-0.0227532648	0.0224738661	-0.00202630274	0.182461962	-0.0147968177	0.909335911	-0.00193665596	0.0489506237	-0.0262525417	0.000930849405	-0.184988126	0.00724829733	0.907195032	-0.000500753813	0.0362963155	-0.00415844005	0	0	0	0	0	0	1	0	0	0	0	0	0
939	-0.00715244375	0.122949421	0.706902027	0.00165302167	0.0879727378	-0.014633243	0.996013999	-0.326843232	-0.123784572	-0.0456507578	0.257677943	-0.099204883	0.0882246271	-0.366631955	0.0497935079	0.00768458005	0.383232236	-0.189644635	0.0555978045	-0.00204914552	-0.0210150424	0.0207623914	-0.00353635964	0.187706307	-0.00867188163	0.910511196	-0.00142016355	0.0422664806	-0.0203374587	-0.000721028773	-0.18368195	0.00708349748	0.908692062	-0.000578410691	0.0333432145	-0.00258699339	0	0	0	0	0	0	1	0	0	0	0	0	0
940	-0.00756678823	0.124626189	0.705800414	0.00417261105	0.0865148231	-0.0178483278	0.996081889	-0.33394888	-0.128519014	-0.0342861339	0.277552664	-0.110690832	0.0893172026	-0.373300344	0.0468869694	0.015548178	0.400455326	-0.197908521	0.0343016945	0.00423045224	-0.00552890729	0.0191449374	-0.00103308645	0.187984705	-0.00305847451	0.910766363	-0.000920375518	0.0370874181	-0.01279255	-0.00469069276	-0.184770107	0.00830744579	0.909867704	-0.00063852896	0.0324912034	-0.000240063222	0	0	0	0	0	0	1	0	0	0	0	0	0
941	-0.00791955553	0.125788689	0.705265701	0.00441949582	0.0857308656	-0.0140680494	0.996209264	-0.339975268	-0.13474834	-0.0409534313	0.291105926	-0.115450941	0.0891840607	-0.376639396	0.0411642231	0.00944311172	0.412173271	-0.205626667	0.0344839916	-0.00139316311	0.013852465	0.0171660669	-5.33446691e-05	0.187504813	-0.00199332181	0.911837816	-0.000341680367	0.0349714383	-0.00595140085	-0.00422311202	-0.185135394	0.00837159902	0.90898633	-0.000406719366	0.0311947763	0.00217794022	0	0	0	0	0	0	1	0	0	0	0	0	0
942	-0.00842908304	0.127031371	0.705091357	0.011458558	0.084853448	-0.0193048567	0.99614054	-0.331522793	-0.14341478	-0.0233599059	0.274594009	-0.108627677	0.0683029145	-0.396282166	0.0300066099	0.0255705528	0.452078909	-0.224181607	0.0615343526	0.00714941183	0.0103910435	0.0175057985	0.00238718907	0.193351716	-6.32181809e-06	0.909327447	4.61800437e-06	0.0334086493	-0.000894527591	-0.00577969756	-0.178039208	0.0114771193	0.911234677	-0.000211893857	0.0312242284	0.00434876885	0	0	0	0	0	0	1	0	0	0	0	0	0
943	-0.00920867268	0.127492592	0.704642773	0.0131709892	0.0869957879	-0.0139016295	0.996024609	-0.342325181	-0.153997764	-0.0428495966	0.284442127	-0.108247548	0.0665524453	-0.399148464	0.0226199497	0.0178820305	0.449485332	-0.223561198	0.0289292037	-0.00165794359	0.0196987092	0.0115895718	0.00232161535	0.193577528	0.00110752427	0.910644531	0.000591929303	0.0329366066	0.00286687398	-0.0011203927	-0.176176786	0.0156554952	0.908554614	0.000382017111	0.030979218	0.00732841948	0	0	0	0	0	0	1	0	0	0	0	0	0
